"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"1d1ebb1df4a341eb916ee9fa1d39f68c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",11.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",396
"1835398dfa134d61a1cb020cb274224d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",397
"a94c9774fa324837ba554cbe2f3cb9fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",398
"67d81f2ede734845ae47fd256d7bf781","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"4704ff87fe3c4652aec121eba478c2e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-0.8,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",405
"4255b38bbfd64cf6a5851d349b8abc70","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",407
"4683576fdaa44419a3dde9e0b6fea396","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",411
"00f204c22806420089df043d24d440e1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",412
"893dff51f6df498e85f119d96c55512d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",413
"7c11f1305c764476bb7524894a80a18e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"2e70f983abee42aa9524d50443bd313d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.5,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",420
"44e9c83965ec4406a66d81c2d2ce6ecc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",4.8,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",422
"f6d4a6298c8440149d4a777b07a13635","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",426
"18c2afd0f0d449fca33a8ed4002ee0b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",427
"5dfa9c4892254714a3a22bf2a14aa161","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",428
"1379393f96374e8b9116824067ec9c2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"bbd42363f5f044d48ee3e28a9ca2f6dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",435
"2f4065b9019a4fdc9a54233e81943755","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",437
"f24789b1be6b4e4886f9a5d08db9f577","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",441
"bee32f8594054c18a7b498d7b0e4d3e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",442
"0e55295e7f6a46c69a92098d458919d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",443
"272f72d2e47c49e69693665e36c02124","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"33cfb056da3840748039e3c043ec517f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",450
"6a2a878942ca47f580479470d43a50c9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",452
"e63c0fe0bd984585afaa1b5e55001353","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",456
"1f2c26eafda344019ae767a7a5f2e5a8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",457
"0b34f8fbb4af49cf9d6e8642a72c324f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",458
"7ca5f422bbe449eead9302e0a31cdcbf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"93060b1d4c8a427e958301aa466eb8d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",465
"bc81d0feb6e1443fbdc40e6091047835","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",467
"15e76c05bb9840709304ad167d1ca89f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",471
"6193292de0704251960b2f6546d31a27","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",472
"6b6b9c40ef1c45a1977ac5ae9a5e846c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",473
