"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"07af16e71e5a439b932e858361583b07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",392
"aeac39cca412429c8e6df89cfd1716f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",48.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",396
"d136b28f57454109b855ce28925b1bc1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.27,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",397
"b3698ddb5328480589c3ceb4990383f0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.31,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",398
"e44da0edc41944de9b78d4da8fc82c85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"522540eae6f0486692334c39f902ab99","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",405
"b01fb1fddbf84d9e930df82dda13ad5c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",407
"f2bd93954b0f462aaa8b0776136afad2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",19.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",411
"c33c5f4932994d4ba9745aa63b139e57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.11,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",412
"c5e9a8c29aec4dd18c4f65b5d63376c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.34,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",413
"c815b801ef9d40eeab78ab484fd20996","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"9f7659870c744827822bf6f3a126cdc5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",420
"04ef43c6c9e54701a629679e3cbe4353","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",422
"a4f57e42abbc42848751dcfbcce264bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",7.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",426
"45a2b13294544510b5625815bf49dac1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",427
"9faedda76b0e4da680ca96a33f05f40c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.26,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",428
"d7ce21a66307464c8756de38f1497468","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"4b1451d4efd4449f9a78345a08baa313","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",435
"80dd17f7e3c5408aaa0a76ed3c4901bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.7,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",437
"2d6fcc9ed4b740969b612f49a090ca31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",441
"63863dcd5b1e451dbabaa99635df6e38","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",442
"540dcfb88f4d4432b9318f7da77cf054","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.14,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",443
"60d65c5fbd2b4c2381a0b64cd28807ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"d5f8c008fac04796b1fa8f49c834eea7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",450
"e6b134c102eb40d49458f55e5caf1da8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",452
"f6100bc90d5b4f5fa0d2632a7274d7ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",456
"36848f9619754b52bf3970ef05887ed9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",457
"bb393c38ae3d490aa5504dcf9a82034c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",458
"b31bef2354d54f72a24d5add7d1bb2fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"b26fa0fc41044c19a2c6aba473dfa945","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",465
"2f3e20e8bdc442d485e109997ee43e18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",467
"19a22e45a7bf4e15a7d6b5695ff9f036","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",42.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",471
"80d4b702778443bdaa238079ca8893f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.18,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",472
"0462198ad09940519fdaf7f48f830eed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.24,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",473
