"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4b17071886844af48a0a72f2c0db7077","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",390
"0b304cb48c5c4bd693e0b3e7a01ac2e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",392
"86fa4910d2ac484e9462b03d8ac9878c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",396
"f1824cf776fd4be783d6686e919e6df0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",397
"f63986007f9b48d2a0ee0dbb5bd3376e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",398
"c306443dd31f4a38bee4505b3e6a7e2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"43e86c16f47148c4a5bbb323c61a1719","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",405
"fd8e39d4092c4e189d8995b7010c0f85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",407
"0869d65448654d4db8e5b9aca6164ff7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",411
"315839ba9b0041c28ef68ddd75223592","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",412
"d7317a9453a545529f7409b678f05467","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",413
"9aa59fad25634064a9bd30a152c6f9dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",10.4,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"cefc5e918f34403fbead0370e708f220","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",420
"102d15195b02467bad74b2f95415f9f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",422
"de253d44600f4f00850a487c756305e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",426
"d28d18f8d7f54c7e9ccd5c1baf837e63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",427
"74ab02ea0ac548e3a2515d589580a6bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",428
"77d68f3930354bffbde22110cc5f1677","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"b1e7ad98a6fd40d894a92314d3b432c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",435
"0dbdc355d8c14963ab165cf252adbcfe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",437
"3525a23198f646008c29b619c34b725f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",441
"0921ca3ca1ed4d02aff2879853fe5ccd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",442
"e271628d087b43b0924a480c6052c160","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",443
"13d4f749a22c47029c989b09500a312a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",9.4,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"faa50940de4144af9cb67e075a720e24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",450
"445fe24eea3e49c39434237d084ac9a8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.1,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",452
"156d31786c2346af990a507a71c97e9e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",456
"ebff9da5605e487fb98d76094a5b5fe1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",457
"faaf4b92b86c47f69c38154df8472418","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",458
"299821972b7c486aad1cb4c6236f8565","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"178b92fa4f75424a9af5c2106a4f3290","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",465
"9874a635fbb440bbb0b0ea82bbc4b104","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",467
"555358493d5345c68cb7265afcb6f524","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",471
"4a3a7776373e4f9abd97a86cb1563ec5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",472
"e5f7ef9089ef4cc6932f419d9f13a06a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",473
