"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"64de599847524cec9f4bb213e6deebc2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-4.7,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",392
"bcd866cf869849389269c70d5384cc05","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",9.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",396
"a3a27fc621fa4c6da4ab8023704f2105","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.13,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",397
"55687a4f7b914238bd58923381bae82e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.56,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",398
"1ad8f02509d84808988d5efc94a0ecdc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"da5dcf49e7b84e9d902a5b01a1ae032d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-5.4,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",405
"4ff8c60958c2404a95287fcd34fb67e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.8,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",407
"873c82633263437388f05bc932e7bffc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",49.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",411
"c8c577afb70245fcaf7623fa919010cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.52,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",412
"c88a09555e4142c4a6561196feac1b71","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",1.07,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",413
"951c6bd1281042d8a6d0640f25264010","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"0d184168790b4197a452225568007d6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.3,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",420
"6ec9bb1ea986413795f941d9efe8bbca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.6,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",422
"0da5e7aaf2754a859d63a6a965bb6ab1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",18.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",426
"879570e871df460ab26ffbbec531911b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.12,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",427
"b785ac66e3e94f41b754debd6648a9fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",1.02,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",428
"fbea4a6387a5413a9807a9a19ad10d81","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"bc44e90742d24fa2a8040e7233dce97d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",435
"def1019b1380463480c944f2c9224981","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",437
"837d962328ba4bf39023e9c7822cf023","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",441
"c34a174d96204ebe9c5913931dff1f3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",442
"2b1d4878e65d466d98eb66def3756988","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.8,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",443
"30bd5f213ba64f8a889ca4f24d52802d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"bab5c212d89c48dd9c997e4008dd47d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-3.9,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",450
"c21958907dea4427afc579c263e580bb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",452
"4d59214990e241fbb63133bdd961a126","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",456
"360feb79037d4cc4983e49f3e9fabc64","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",457
"246e29fdf41142dcb404efd6ae7e7dad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.74,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",458
"9ecf7e8e31644de88c55ecf2a732a0f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-3.5,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"700137fcd7ec4f1f88a48427ea5e27de","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",465
"f9f99cb8f86a4fd9aea26ef0ccf3cd7d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-5.7,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",467
"b5d5d41eb6614c8c8d17aa8109a04177","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",6.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",471
"f2e345cf36b149b29b5cf84f8b3628b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.1,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",472
"96386bc1c4164ccfb616027d2f6b18c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.78,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",473
