"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"160a3206eb004f4ca2a57df3b07e0f5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",4.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",396
"241a84e56bd844f18c48273cb23cafb3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",397
"00163b4017fa4d5f803134d9b20441ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.4,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",398
"31ecfd14fe63455c949392368329f981","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.5,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"1183c68738644f3e899ef416d9cd6994","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-9.7,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",405
"6d3f108ae86a4ef08de6cf0fd53d1885","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-6.2,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",407
"a99d086c98af4feb9d960d9eebf0d9b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",411
"b56b98a2ab224e139cac19dade5d500b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",412
"a8a72f0a64a345d6a8eb345bde6ae76a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.37,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",413
"8b662461cb2b41069b20fa2349a32004","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"9921c0172913414d8f20722463a3e5ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-9.4,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",420
"f0691b2a5b3d46208be6177b50651841","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",422
"27d32ba21e0a4e90a04d7041e2bfdc76","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",426
"b60fd522fe1b4194b413f1c10642c37b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",427
"0ff592060cf042c8be094d7e3df60bed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.35000000000000003,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",428
"425d827073c447e3a066e325a4e0e727","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"3f971ce003304407be5b5df480544b8d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-6.7,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",435
"55d824262de84193a21c1df0b8d15284","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",437
"d0d641ad690a43a5a8bfda78f30ad011","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",441
"1438721dabfe4806beb8ee3277b6e17f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",442
"0fd810d034c64cd3ad1ba3724b864708","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.33,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",443
"9c4627a7a4514f9a8fddc737a1fb0746","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"462dd36ed69c4387ba79b04a203dc0c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-7.0,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",450
"f187e99bd0b049dcafdb7f4a5b3456c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-3.3,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",452
"e0bc44191ff4463b813d4a2fe90d92d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",456
"9d3206be852d4a00896ef6336bca6ed9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",457
"c957fab683b74a1dbdf32186230bbb66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.33,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",458
"7ada507d4d8146b49bc7c38c002a4e85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-4.8,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"584f99d6cac8484aa93ae63990c98869","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-9.4,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",465
"10dba6798c3e4530ae655df4f8e562e0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-7.2,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",467
"ca707ec3d3db413080e9670c18493576","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",471
"c1c9be0e996549e698cef844bd2db26b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",472
"f535c0f4c90e4d4f871d14c9b8763c72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.32,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",473
