"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"cb05dd923f5d48e39356fd7c2f345971","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",396
"6b9a8ed346cd4ddeacaa21aa2c27f64a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",397
"fdaebb14171847b1855ecb847fd8b442","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",398
"ece80bacdb694eac9d4a80640b1e2f9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"96916ba50ab84c2d9c7087e2b919d638","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",405
"275717c960564b5baeb0cf3ce5e8cc54","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",407
"8b1b278c814d48ffb6d87bfe95c66f60","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",411
"33282870c75745528594c8994ae8d96e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",412
"56a3f23c47f44417adb86971e01028f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",413
"4bd7c730bb2347e28cdbddf1ead1a6d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"99856badae1445838b5da72508c5a720","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",420
"5b8a4ae2b9164a15b8f000a745ff0c03","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",422
"0346b63d098742cd9b947cd5b9aeb3fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",426
"bdeb0779cc764a4c95bc47a79612526c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",427
"d8aa7b49e8e94083b867f00ec46bd0df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",428
"0cd23d442ba34f70b07baa5a51d121c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"51c16f75b71c43edbd2b6748abf08f3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",435
"fa33ab61265345e59c882fd48e61f1cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.4,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",437
"ce57520c04e243658d37323ba1ce0d60","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",441
"1ffb5d6cabd840638dc7138acb5379c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",442
"dfb98db044e94747a49847dfef9f9a22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",443
"74c492e4e7c84b74bf6df5157c76da81","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",12.2,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"4fdc0dd1d10b44faafb5cb41eb37582d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",450
"dc3fd93184ec41f1b16e8c445148aa36","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",452
"94d0f0087cc74e6caa3aeaac2575fb26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",456
"a85dcad1786f4e56b82d3e57d600ed4b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",457
"e2ccbc11aee64e9b8a856f77910600f3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",458
"0cdd2b8b5fda47e4927d271dd3383063","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",10.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"2c7d0f44aab34bd38a3d00eb9dcac18a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",465
"cc9da97af9b34ac7a029708dd5babe0e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",7.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",467
"913f108ab5014b0a9ed193fecfe2cabc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",471
"379dd044d1d34adbad9ee6abd1298f9b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",472
"6b143229f4cf4363a368dc33163127f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",473
